Frame Index,Time (s),Track ID,Class Name,Center X,Center Y,Width,Height
125,5.0,167,car,176.1706270234659,159.2010801294635,56.968718034203334,29.315994372747497
125,5.0,168,car,103.9943923694919,231.66910275829986,210.64690283926703,83.79317732315371
125,5.0,179,car,36.53795904498796,225.81019649261003,77.82051036420256,70.54816599564833
125,5.0,186,car,185.42060167260024,146.44865302950174,45.67753180522675,26.566723040069746
126,5.04,162,car,151.5646387713307,168.13634810365835,74.09119168486691,36.14056016556006
126,5.04,163,car,86.97355203903285,200.67530760278746,109.64590763493669,79.8873076126153
126,5.04,164,car,125.19177351095499,134.61717652939515,26.63613368880476,11.30425758536984
126,5.04,165,car,109.87115410490517,145.91794820169952,36.52625639035938,17.247212675773795
126,5.04,166,car,14.935866637796217,162.40604805563885,30.193488343676705,24.346930134577946
126,5.04,167,car,176.5961632826091,159.75456529134698,57.92482600667242,29.619665078315705
126,5.04,168,car,104.00316030210865,232.75988066984678,214.50575691900076,85.79410709917408
126,5.04,179,car,36.38771515203898,225.85964408923826,77.92079549821395,70.63915362282259
126,5.04,186,car,185.55756153980656,147.68804616151414,41.3750039506327,23.663501131834522
127,5.08,162,car,151.5806142230607,168.18216291887683,73.99852599925677,36.21463708296298
127,5.08,163,car,86.56872010087994,200.73298347141963,109.58615866695897,79.83932815527777
127,5.08,164,car,124.88648008508838,134.6892237334065,26.49361763624141,11.224259299933351
127,5.08,165,car,109.90723631298448,145.93785673020437,36.448668870582196,17.280969225678774
127,5.08,166,car,14.764253209112288,162.47024620565554,29.9439545540891,24.18130189591625
127,5.08,167,car,176.28002120003737,159.82924199980295,58.45487586884107,29.65509200461875
127,5.08,168,car,104.01738766935495,232.90570680135917,215.33653404270518,86.12619888946944
127,5.08,179,car,36.237471259089986,225.90909168586649,78.02108042148146,70.73014124999679
127,5.08,186,car,185.56414105241078,148.28080223522193,39.835712900094904,22.419195954949515
128,5.12,162,car,151.45537463976578,168.2274666657342,73.72014474937424,36.19605300741446
128,5.12,163,car,86.3894302196898,200.78793731090983,109.46171754117304,79.75307786622221
128,5.12,164,car,124.71991214442076,134.72864142298044,26.385546058301074,11.172210230911645
128,5.12,165,car,109.78868160424642,145.99351774350924,36.21321124769989,17.222691967520717
128,5.12,166,car,14.451924263256688,162.47780165384324,29.81087741666973,24.172124908166523
128,5.12,167,car,175.97652661180246,159.83959232004577,59.256203752625765,29.83698317511366
128,5.12,168,car,104.03161503660125,233.05153293287157,216.16731477811825,86.45829067976479
128,5.12,179,car,36.08722736614099,225.9585392824947,78.12136513400506,70.82112887717108
128,5.12,186,car,185.15291369527648,147.72980431967667,42.45536649060014,23.766697729297903
129,5.16,162,car,150.74198613605859,168.31996167797058,73.16163471510934,35.9537234204013
129,5.16,163,car,86.1473859369547,200.84371500174717,108.83898767697914,79.29323247197084
129,5.16,164,car,124.5941287636332,134.76933491457032,26.362889273232938,11.158869515953995
129,5.16,165,car,109.81855052847017,145.89698360763416,36.72068044572367,17.582281918961428
129,5.16,166,car,14.16200032114363,162.33715566056728,29.936045196204418,24.441687627094325
129,5.16,167,car,175.00692857567367,160.01216372473027,60.11374717335241,30.108415128309588
129,5.16,168,car,104.04584240384756,233.19735906438396,216.99809912523995,86.79038247006014
129,5.16,179,car,35.936983473192015,226.00798687912294,78.22164963578481,70.91211650434533
129,5.16,186,car,184.90116192135068,147.2623221517602,44.873450431701485,25.114909327281197
130,5.2,162,car,150.2000713832731,168.3865166950777,72.90063579073572,35.84322972486467
130,5.2,163,car,85.94686700299896,200.89848440968584,108.51251369762176,79.06322294965872
130,5.2,164,car,124.45531020777761,134.76078659292153,26.444847383822037,11.20335482404326
130,5.2,165,car,109.85221418420129,145.86988564022727,36.70917067914681,17.68251787476933
130,5.2,166,car,14.012299479126487,162.27077503770732,29.97148898819745,24.654230782630037
130,5.2,167,car,174.76126940731646,160.09555032842155,60.93135232712308,30.33633279450413
130,5.2,168,car,104.06006977109386,233.34318519589635,217.82888708407032,87.12247426035549
130,5.2,179,car,36.09199062980464,226.38177677649617,75.73956464966369,69.30877737541269
130,5.2,186,car,184.68316345064738,147.22189543677914,45.843062623841575,25.631702302115457
131,5.24,162,car,149.69549606676122,168.45783059444756,72.93551367489827,35.8462380625262
131,5.24,163,car,85.84856417386389,200.83381517669022,108.9546686267058,79.40284043710133
131,5.24,164,car,123.99855208361416,134.81350318843755,26.335404713540427,11.171095070740336
131,5.24,165,car,110.35283319173416,146.0375941712326,36.74605701814785,17.871411687194268
131,5.24,166,car,13.843666631055445,162.2466329664415,30.028944860502044,24.91198826929059
131,5.24,167,car,174.1063525157494,159.8963481305944,60.76023456470395,30.097938953174946
131,5.24,168,car,104.07429713834017,233.48901132740875,218.6596786546093,87.45456605065084
131,5.24,179,car,35.96522136658045,226.45616717160127,75.69649454157403,69.26946670127217
131,5.24,186,car,184.5206044062802,147.4310466358445,45.93667415985064,25.61466924909979
132,5.28,162,car,149.53290326782619,168.4916635949595,72.85413543193795,35.79190754205857
132,5.28,163,car,85.66955379445896,201.0553501256474,108.65043804577002,79.15304731878177
132,5.28,164,car,123.84135772266252,134.86707160701684,26.06416143852178,11.060268374966341
132,5.28,165,car,110.53958786065382,146.0845379081014,36.3563979251591,17.829877693757282
132,5.28,166,car,13.788452861476252,162.21657732921983,29.944592588117253,25.039743322470855
132,5.28,167,car,174.2924016515408,159.54665837215296,61.23127383718571,30.109353783602728
132,5.28,168,car,104.08852450558648,233.63483745892114,219.49047383685692,87.78665784094619
132,5.28,179,car,35.83845210335626,226.53055756670636,75.6534245606151,69.23015602713164
132,5.28,186,car,184.35113325908145,147.3739627672968,46.15596937512416,25.73694379784098
133,5.32,162,car,149.21979987433576,168.52753857562698,72.21273339395438,35.44485492324972
133,5.32,163,car,85.4536072912119,201.1437676442258,108.59150435651995,79.11733580965245
133,5.32,164,car,123.53253575812812,134.85364610165593,26.30634770320249,11.180115842940438
133,5.32,165,car,110.61528112059366,146.24644183670364,36.13203465399489,17.87562124723874
133,5.32,166,car,13.732673405168068,162.22314389831132,29.756181857672537,25.068631498180423
133,5.32,167,car,174.17148461140994,159.47257157692295,61.985411546661936,30.336211856997636
133,5.32,168,car,104.10275187283278,233.78066359043353,220.3212726308132,88.11874963124154
133,5.32,179,car,35.71168284013207,226.6049479618115,75.61035470678686,69.19084535299112
133,5.32,186,car,184.30174006729214,147.32982118070282,47.05593921264813,26.23392468078376
134,5.36,162,car,148.8255662900723,168.47040215982378,72.24368454887465,35.438570143511186
134,5.36,163,car,85.17951658863933,201.1995628742706,108.64280381063213,79.21106499633274
134,5.36,164,car,123.3390086254432,134.8427168826184,26.389092267095506,11.243643796707033
134,5.36,165,car,110.59256931426997,146.2984377661028,35.71314219325413,17.7985747458261
134,5.36,166,car,13.630441557923115,162.29065075203846,29.534481286316502,25.073124139345538
134,5.36,167,car,173.6017291060515,159.82011927830143,61.77478505262681,30.170868197413512
134,5.36,168,car,104.1169792400791,233.92648972194593,221.1520750364781,88.4508414215369
134,5.36,179,car,35.50961965455615,226.97689710323837,75.30655661757814,69.78752108990324
134,5.36,186,car,184.1443866951359,147.27404339419758,47.34310233444779,26.394013056795444
135,5.4,162,car,148.58155795142872,168.46193484964263,72.21774812252731,35.41035983895745
135,5.4,163,car,84.81215844246172,201.15767064067757,108.58673945300714,79.2799604325553
135,5.4,164,car,122.82740244544516,134.88969394905791,26.423442444420743,11.269686881269735
135,5.4,165,car,110.74180175488394,146.23232894369255,35.74499141470926,17.985061779490792
135,5.4,166,car,13.605483723456018,162.26762232659058,29.477123986036048,25.24456174083258
135,5.4,167,car,172.54165478654465,159.7924074637961,61.33524652524338,29.935685571054364
135,5.4,168,car,104.1312066073254,234.07231585345832,221.98288105385166,88.78293321183224
135,5.4,179,car,35.48358297796645,226.9861262197464,74.55774791446538,69.71238493511765
135,5.4,186,car,183.98703332297964,147.21826560769233,47.63026559812124,26.55410143280713
136,5.44,162,car,148.1178385929131,168.76868570850613,73.16533850348782,35.86400172869298
136,5.44,163,car,84.28228918391697,201.1380800746924,108.10949127682593,78.97455075973522
136,5.44,164,car,122.51005490333058,134.92969755882172,26.88063393666917,11.4868937934948
136,5.44,165,car,111.26749135933132,146.54273806515684,36.24332108642105,18.44909386203949
136,5.44,166,car,13.295997377757269,162.22605020147824,29.473294326713617,25.564633023973812
136,5.44,167,car,171.28012761699665,159.86850472907548,61.3411345200131,30.003647779747183
136,5.44,168,car,104.14543397457169,234.2181419849707,222.81369068293384,89.1150250021276
136,5.44,179,car,35.36100635444071,227.07868586291187,74.56859095783632,69.7227020433894
136,5.44,186,car,183.8296799508234,147.16248782118703,47.917429003668445,26.714189808818787
137,5.48,162,car,147.42585076076614,168.95374374804655,73.17537250563214,35.818290531553714
137,5.48,163,car,84.11274656883775,201.06930594737156,107.9745189909589,78.9134824442717
137,5.48,164,car,122.02861753224217,135.0752626049421,26.933448735073483,11.504386848512496
137,5.48,165,car,111.2742497504845,146.7638887110778,35.77686353911167,18.38110434399792
137,5.48,166,car,13.179317249813419,162.17012738696337,29.30787378641685,25.725837778110048
137,5.48,167,car,172.05894248859593,159.84612210056238,63.030134456919484,30.696125555351443
137,5.48,168,car,104.15966134181801,234.3639681164831,223.6445039237247,89.44711679242295
137,5.48,179,car,35.23842973091497,227.1712455060773,74.57943394463524,69.7330191516611
137,5.48,186,car,183.67232657866714,147.10671003468175,48.204592551089405,26.874278184830473
138,5.52,162,car,146.8918564076019,168.95104320665658,73.30022169485855,35.79255913929023
138,5.52,163,car,84.10128640125454,201.17083026966634,107.83401665723906,78.85273265755418
138,5.52,164,car,121.7534449078403,135.172386996167,26.97616098625339,11.522834339684863
138,5.52,165,car,111.47916320787829,146.9569160506331,35.21714046631293,18.277760066898907
138,5.52,166,car,13.048729036203643,162.11901448507825,29.05382260162137,25.813370518918276
138,5.52,167,car,171.5130325272365,159.89970403574063,63.42119429514457,30.883536813731894
138,5.52,168,car,104.1738887090643,234.5097942479955,224.47532077622412,89.7792085827183
138,5.52,179,car,35.11585310738923,227.26380514924273,74.59027687486213,69.74333625993279
138,5.52,186,car,183.5149732065109,147.05093224817648,48.49175624038418,27.03436656084216
138,5.52,188,car,183.27553645200652,149.89664051019895,49.37904082455026,22.67965852770928
139,5.56,162,car,146.4815845730694,168.90002897512142,73.5687073065721,35.811336400926194
139,5.56,163,car,83.97339780007334,201.28130871907715,107.9528693753062,79.02234319785009
139,5.56,164,car,121.60522001664236,135.20867541559255,27.094937485903287,11.596379085880073
139,5.56,165,car,111.54073186378136,146.9661574171264,34.99015370390265,18.345652650858142
139,5.56,166,car,12.970490703809716,162.22656049626934,28.595898426603654,25.673069459993712
139,5.56,167,car,169.81682341947692,160.1523005062743,62.00255451327922,30.21103029102332
139,5.56,168,car,104.18811607631062,234.6556203795079,225.30614124043223,90.11130037301365
139,5.56,179,car,34.9932764838635,227.3563647924082,74.60111974851696,69.75365336820454
139,5.56,186,car,183.35761983435464,146.9951544616712,48.778920071552704,27.194454936853845
139,5.56,188,car,183.17404078501744,149.80417063829827,50.35983705990469,23.143898109313824
140,5.6,162,car,146.0753998615752,169.09479538244625,73.71041983708827,35.813437479056944
140,5.6,163,car,83.58643760800344,201.35943822698277,107.64038368777696,78.81909004340017
140,5.6,164,car,121.2100005349998,135.2578127731515,27.232650337792734,11.674567721098043
140,5.6,165,car,112.01667041725052,147.35803082336844,35.208580662763524,18.70523694054438
140,5.6,166,car,12.855841416619523,162.25545905505615,28.250445565672422,25.629820396910134
140,5.6,167,car,168.38046459451175,160.12917306173463,60.52063255849012,29.723293359579884
140,5.6,168,car,104.20234344355693,234.8014465110203,226.13696531634898,90.443392163309
140,5.6,179,car,34.87069986033776,227.4489244355736,74.61196256559977,69.7639704764762
140,5.6,186,car,183.20026646219839,146.93937667516593,49.066084044595016,27.354543312865502
140,5.6,188,car,183.57609864383943,148.99511029907586,51.03429113780632,23.5088930158297
141,5.64,162,car,146.0290057966142,169.38653945268283,73.57169326028584,35.73616741995474
141,5.64,163,car,83.2638000218382,201.53259164781213,108.16330549283911,79.28814091817014
141,5.64,164,car,120.68641379724517,135.53684661352156,26.713757397822988,11.412144061579852
141,5.64,165,car,112.46805712413425,147.6675931361109,34.77852200676051,18.75113353409438
141,5.64,166,car,12.698256574374149,162.42984843373625,27.87314588796376,25.54446231792687
141,5.64,167,car,167.22128039247343,160.26494085928908,59.65458070563315,29.533418569488134
141,5.64,168,car,104.21657081080323,234.94727264253268,226.96779300397435,90.77548395360435
141,5.64,179,car,34.74812323681202,227.54148407873902,74.62280532611052,69.77428758474795
141,5.64,186,car,183.04291309004213,146.88359888866063,49.35324815951111,27.514631688877188
141,5.64,188,car,182.8570525609632,149.3393625308743,51.19828052545165,23.584321284625275
142,5.68,162,car,145.94180099864175,169.62768245730513,72.95151340382183,35.44800984398546
142,5.68,163,car,82.92660996614575,201.73646360173478,108.15782422890925,79.3148949965088
142,5.68,164,car,120.49591300076128,135.784940998382,26.402838319256333,11.22680267333837
142,5.68,165,car,112.32668826708993,147.95174891687424,34.80186167237683,19.10675065782098
142,5.68,166,car,12.462671380565032,163.11920474547105,27.211831491603636,25.14509228785812
142,5.68,167,car,165.8055359221398,160.233697931849,58.2551699785397,29.01650967894912
142,5.68,168,car,104.23079817804954,235.09309877404507,227.7986243033084,91.1075757438997
142,5.68,179,car,34.62554661328628,227.63404372190445,74.63364803004926,69.78460469301965
142,5.68,186,car,182.88555971788588,146.82782110215538,49.64041241630096,27.674720064888874
142,5.68,188,car,183.20720043322683,149.9789521284754,48.950020105983555,22.509443588830607
143,5.72,162,car,145.68091862329115,169.73480385332726,72.82458536703524,35.36373364931555
143,5.72,163,car,82.61275911475018,201.69199362122714,108.38686533946193,79.50232523435275
143,5.72,164,car,120.19831410574474,136.02900651266054,26.903783483129203,11.456830064820679
